Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
images-2022-08-07T114848-909_jpg.rf.bf61eda43d1f3db84f64af4568ce1d13_HR.png,images-2022-08-07T114848-909_jpg.rf.bf61eda43d1f3db84f64af4568ce1d13_LR.png,30.39984205557095,0.68535851205449,59.30566162109375,0.3658129572868347,0.08493494987487793
images-2022-08-07T114849-000_jpg.rf.a72c7e265fe1b145b02ad6793fcaa2dd_HR.png,images-2022-08-07T114849-000_jpg.rf.a72c7e265fe1b145b02ad6793fcaa2dd_LR.png,32.46989204843655,0.7936297404322223,36.820625,0.23228126764297485,0.05943763256072998
images-2022-08-07T114849-031_jpg.rf.acd4ac9981543a8173b55c2aee11093a_HR.png,images-2022-08-07T114849-031_jpg.rf.acd4ac9981543a8173b55c2aee11093a_LR.png,29.001518596476448,0.601904063995947,81.83300537109375,0.3206897974014282,0.09785550832748413
images-2022-08-07T114849-093_jpg.rf.d9e06b7a3524ed6f3ebd62c8ae32307e_HR.png,images-2022-08-07T114849-093_jpg.rf.d9e06b7a3524ed6f3ebd62c8ae32307e_LR.png,29.037912095479534,0.5576509558188761,81.1501171875,0.3091573417186737,0.09289789199829102
images-2022-08-07T114849-123_jpg.rf.c643224f5f999c2c3940d2bb54d01a93_HR.png,images-2022-08-07T114849-123_jpg.rf.c643224f5f999c2c3940d2bb54d01a93_LR.png,32.130024577301015,0.7803645899022618,39.81785888671875,0.23347721993923187,0.077847421169281
images-2022-08-07T114849-155_jpg.rf.b007732b50b78107f57f021eaabcfd62_HR.png,images-2022-08-07T114849-155_jpg.rf.b007732b50b78107f57f021eaabcfd62_LR.png,30.844036377259116,0.7689104278598294,53.53979736328125,0.2857169508934021,0.07210636138916016
images-2022-08-07T114849-187_jpg.rf.04db26da891a9c705d7bb314d9c01be0_HR.png,images-2022-08-07T114849-187_jpg.rf.04db26da891a9c705d7bb314d9c01be0_LR.png,33.720897287023504,0.8494124340994033,27.60518310546875,0.23299261927604675,0.06692671775817871
images-2022-08-07T114849-250_jpg.rf.d1382643805b2d95f7a04b494ff3ab29_HR.png,images-2022-08-07T114849-250_jpg.rf.d1382643805b2d95f7a04b494ff3ab29_LR.png,29.395792209471132,0.5709484397696829,74.7310595703125,0.3542683720588684,0.09673142433166504
images-2022-08-07T114849-279_jpg.rf.4373150ed7877819ababe68241ec2fb5_HR.png,images-2022-08-07T114849-279_jpg.rf.4373150ed7877819ababe68241ec2fb5_LR.png,34.08561839833587,0.8627755603934565,25.381572265625,0.2052578181028366,0.05378615856170654
images-2022-08-07T114849-310_jpg.rf.7f80a31d8885b223bc045cebaad65b55_HR.png,images-2022-08-07T114849-310_jpg.rf.7f80a31d8885b223bc045cebaad65b55_LR.png,30.84233635925561,0.7205349515554931,53.56075927734375,0.3163338303565979,0.095489501953125
images-2022-08-07T114849-340_jpg.rf.a9e46ded2b8e4d027c1c9eeff1ddfc56_HR.png,images-2022-08-07T114849-340_jpg.rf.a9e46ded2b8e4d027c1c9eeff1ddfc56_LR.png,32.77237154223052,0.7869613356851114,34.3433935546875,0.21300679445266724,0.0840216875076294
images-2022-08-07T114849-410_jpg.rf.b77fe960e001fe38e5eb85a1d5a58d28_HR.png,images-2022-08-07T114849-410_jpg.rf.b77fe960e001fe38e5eb85a1d5a58d28_LR.png,29.96663687214415,0.6842487021592237,65.526455078125,0.31888458132743835,0.10345220565795898
images-2022-08-07T114849-441_jpg.rf.4a90a7ceb5154f53cf0a3d9179392291_HR.png,images-2022-08-07T114849-441_jpg.rf.4a90a7ceb5154f53cf0a3d9179392291_LR.png,31.086139675841387,0.7563750179523838,50.63681640625,0.2784830331802368,0.06292998790740967
images-2022-08-07T114849-473_jpg.rf.1a0d2bc7f16cc45ff51be20d084d9094_HR.png,images-2022-08-07T114849-473_jpg.rf.1a0d2bc7f16cc45ff51be20d084d9094_LR.png,30.40215846001052,0.7068404364273112,59.2740380859375,0.3113168179988861,0.10388916730880737
images-2022-08-07T114849-505_jpg.rf.62a5891838486fcbd85f0f691c19423d_HR.png,images-2022-08-07T114849-505_jpg.rf.62a5891838486fcbd85f0f691c19423d_LR.png,29.649543243889003,0.6197923802715067,70.4897607421875,0.3357265591621399,0.09419423341751099
images-2022-08-07T114849-634_jpg.rf.c4d3a71c6a304202ab3f98066b894030_HR.png,images-2022-08-07T114849-634_jpg.rf.c4d3a71c6a304202ab3f98066b894030_LR.png,33.74890657942053,0.8421039286403749,27.4277197265625,0.1333528310060501,0.07003021240234375
images-2022-08-07T114849-694_jpg.rf.6fd84d28159bd893f7a021c0c50aef5d_HR.png,images-2022-08-07T114849-694_jpg.rf.6fd84d28159bd893f7a021c0c50aef5d_LR.png,29.165012263273617,0.5775322347654036,78.80960205078125,0.36001214385032654,0.07819092273712158
images-2022-08-07T114849-724_jpg.rf.1bb912382edf2d3097453a2a5a45053c_HR.png,images-2022-08-07T114849-724_jpg.rf.1bb912382edf2d3097453a2a5a45053c_LR.png,31.14032835100208,0.7009568127029535,50.00892578125,0.23984567821025848,0.08252507448196411
images-2022-08-07T114849-755_jpg.rf.fdbdd974313793da09047b87fddac46e_HR.png,images-2022-08-07T114849-755_jpg.rf.fdbdd974313793da09047b87fddac46e_LR.png,31.314595070916482,0.7675825893505747,48.04197509765625,0.3796727657318115,0.10605406761169434
images-2022-08-07T114849-786_jpg.rf.e525eea845b73f69c28df800952123ae_HR.png,images-2022-08-07T114849-786_jpg.rf.e525eea845b73f69c28df800952123ae_LR.png,33.47168921179698,0.8142214077591123,29.2355615234375,0.18104496598243713,0.09687864780426025
images-2022-08-07T114849-819_jpg.rf.76557cc7e1661b02d807374377ff97bf_HR.png,images-2022-08-07T114849-819_jpg.rf.76557cc7e1661b02d807374377ff97bf_LR.png,36.92058608088106,0.9050433371978458,13.2136181640625,0.11599652469158173,0.06805366277694702
images-2022-08-07T114849-881_jpg.rf.5967923ca46bbf5bb1573e5a453e2b1e_HR.png,images-2022-08-07T114849-881_jpg.rf.5967923ca46bbf5bb1573e5a453e2b1e_LR.png,36.906085681727866,0.9204379640092527,13.25781005859375,0.08265943825244904,0.06208926439285278
images-2022-08-07T114849-912_jpg.rf.749b5adc1042695ef7aa3967baa4ea7d_HR.png,images-2022-08-07T114849-912_jpg.rf.749b5adc1042695ef7aa3967baa4ea7d_LR.png,34.520713963087545,0.8527313084388887,22.96196044921875,0.20231978595256805,0.06771326065063477
images-2022-08-07T114849-944_jpg.rf.329ad1f4d5960bd6ea13ca1d775bf78a_HR.png,images-2022-08-07T114849-944_jpg.rf.329ad1f4d5960bd6ea13ca1d775bf78a_LR.png,35.71558017113935,0.8695363634244734,17.43903076171875,0.1918628215789795,0.0666581392288208
images-2022-08-07T114849-975_jpg.rf.da89fc813e748a193229d2ac629d825f_HR.png,images-2022-08-07T114849-975_jpg.rf.da89fc813e748a193229d2ac629d825f_LR.png,31.287484475704062,0.7154659957944488,48.3428125,0.2788616716861725,0.07345664501190186
images-2022-08-07T114850-004_jpg.rf.b797e1be78160695ab0438feb38b5c63_HR.png,images-2022-08-07T114850-004_jpg.rf.b797e1be78160695ab0438feb38b5c63_LR.png,33.54794596798202,0.8232227333643174,28.72670166015625,0.17339476943016052,0.08355730772018433
images-2022-08-07T114850-036_jpg.rf.8b8435f58cde1594598237b717333453_HR.png,images-2022-08-07T114850-036_jpg.rf.8b8435f58cde1594598237b717333453_LR.png,30.47263427335755,0.7137321175865604,58.319921875,0.2807375192642212,0.0913083553314209
images-2022-08-07T114850-066_jpg.rf.b0799578352a0f98fab1cce65f383c5d_HR.png,images-2022-08-07T114850-066_jpg.rf.b0799578352a0f98fab1cce65f383c5d_LR.png,29.031741334377013,0.5805700972399022,81.2655029296875,0.3888564705848694,0.09390008449554443
images-2022-08-07T114850-098_jpg.rf.33e6acdf0969e6515bfe18c2210b8b31_HR.png,images-2022-08-07T114850-098_jpg.rf.33e6acdf0969e6515bfe18c2210b8b31_LR.png,31.31126597518497,0.7247588214753528,48.07881591796875,0.3473610579967499,0.07002437114715576
images-2022-08-07T114850-128_jpg.rf.a7787d638b0779c533b6c492f8fd3ccd_HR.png,images-2022-08-07T114850-128_jpg.rf.a7787d638b0779c533b6c492f8fd3ccd_LR.png,35.0574417922559,0.8738517704626182,20.292529296875,0.14367401599884033,0.0746610164642334
images-2022-08-07T114850-342_jpg.rf.b0dddd9bef31ba7ba06f92a5b7adc97d_HR.png,images-2022-08-07T114850-342_jpg.rf.b0dddd9bef31ba7ba06f92a5b7adc97d_LR.png,31.88648087552641,0.768638088760156,42.114560546875,0.21892841160297394,0.10620492696762085
images-2022-08-07T114850-372_jpg.rf.ec5eaf7aa6a796b3c090cf22ca6baf07_HR.png,images-2022-08-07T114850-372_jpg.rf.ec5eaf7aa6a796b3c090cf22ca6baf07_LR.png,29.895518788430927,0.7045241216313558,66.6083203125,0.3552756905555725,0.10696125030517578
images-2022-08-07T114850-402_jpg.rf.b57887b30c4be3762ffecbe7bfce1e94_HR.png,images-2022-08-07T114850-402_jpg.rf.b57887b30c4be3762ffecbe7bfce1e94_LR.png,37.57257048048637,0.9243809766718815,11.3716455078125,0.09896547347307205,0.061348676681518555
images-2022-08-07T114850-461_jpg.rf.b274544bef75122907c19545b19d1cd3_HR.png,images-2022-08-07T114850-461_jpg.rf.b274544bef75122907c19545b19d1cd3_LR.png,31.98412325568771,0.7953286967645147,41.17826416015625,0.24764323234558105,0.07351052761077881
images-2022-08-07T114850-522_jpg.rf.a3dd828068b0a6229536edfe9cef4fe4_HR.png,images-2022-08-07T114850-522_jpg.rf.a3dd828068b0a6229536edfe9cef4fe4_LR.png,34.4289994186523,0.8675427480930458,23.45202880859375,0.19384782016277313,0.047357797622680664
images-2022-08-07T114850-552_jpg.rf.4612fb80f14a8e01ee458a4089a24227_HR.png,images-2022-08-07T114850-552_jpg.rf.4612fb80f14a8e01ee458a4089a24227_LR.png,36.67203762251179,0.9121242346517441,13.99189697265625,0.10048820078372955,0.0794568657875061
images-2022-08-07T114850-674_jpg.rf.329f25ecc2660ddfeb97d74cad72e041_HR.png,images-2022-08-07T114850-674_jpg.rf.329f25ecc2660ddfeb97d74cad72e041_LR.png,33.285865840400376,0.8439392819489901,30.513623046875,0.12637698650360107,0.0714031457901001
images-2022-08-07T114850-735_jpg.rf.eb5eb3054d8d727ff462103e5b2d4336_HR.png,images-2022-08-07T114850-735_jpg.rf.eb5eb3054d8d727ff462103e5b2d4336_LR.png,29.236362609189833,0.6382004177273904,77.5254150390625,0.4172552227973938,0.09071165323257446
images-2022-08-07T114850-767_jpg.rf.933b793086b88909f83e38c9f64c65c2_HR.png,images-2022-08-07T114850-767_jpg.rf.933b793086b88909f83e38c9f64c65c2_LR.png,31.10429302385118,0.7101384409966389,50.42559814453125,0.2437928318977356,0.07337749004364014
images-2022-08-07T114850-798_jpg.rf.21cd459116bfaff898b4416e4271ced0_HR.png,images-2022-08-07T114850-798_jpg.rf.21cd459116bfaff898b4416e4271ced0_LR.png,31.640029244250215,0.7686867514294005,44.57357177734375,0.4168761372566223,0.07976078987121582
images-2022-08-07T114850-828_jpg.rf.efc56fb4926922b44a17fd9d105d751b_HR.png,images-2022-08-07T114850-828_jpg.rf.efc56fb4926922b44a17fd9d105d751b_LR.png,30.394299719517328,0.6833826435142536,59.38139404296875,0.2776995301246643,0.08120620250701904
images-2022-08-07T114850-858_jpg.rf.333f886fd7be50278b37709b793dc73f_HR.png,images-2022-08-07T114850-858_jpg.rf.333f886fd7be50278b37709b793dc73f_LR.png,28.793120760703456,0.5575389240250647,85.8555322265625,0.380623996257782,0.09357273578643799
images-2022-08-07T114850-919_jpg.rf.9c1aef65f34864f5d6c962849db71f80_HR.png,images-2022-08-07T114850-919_jpg.rf.9c1aef65f34864f5d6c962849db71f80_LR.png,33.89393430580927,0.850678529608163,26.52692626953125,0.1835785210132599,0.05525612831115723
images-2022-08-07T114850-949_jpg.rf.0340eb2c8a1cf2cf0008e1d3f7ead321_HR.png,images-2022-08-07T114850-949_jpg.rf.0340eb2c8a1cf2cf0008e1d3f7ead321_LR.png,34.57684360979755,0.8540501934495303,22.66710205078125,0.1566406488418579,0.08223742246627808
images-2022-08-07T114851-010_jpg.rf.2bec894aa8f3cdefd4a0d6b48a327260_HR.png,images-2022-08-07T114851-010_jpg.rf.2bec894aa8f3cdefd4a0d6b48a327260_LR.png,29.530215560330145,0.6416681481039469,72.45340576171876,0.34308338165283203,0.09289729595184326
images-2022-08-07T114851-102_jpg.rf.d1188fde43c7656cef6235f467877e42_HR.png,images-2022-08-07T114851-102_jpg.rf.d1188fde43c7656cef6235f467877e42_LR.png,31.295338221857826,0.7699779691046951,48.25546875,0.3101307153701782,0.08644914627075195
images-2022-08-07T114851-132_jpg.rf.141e2cfb275e47db8146d3ca8c4bf0fc_HR.png,images-2022-08-07T114851-132_jpg.rf.141e2cfb275e47db8146d3ca8c4bf0fc_LR.png,29.26155079499424,0.5805749840185657,77.0770849609375,0.34676408767700195,0.0699930191040039
images-2022-08-07T114851-161_jpg.rf.a25bf0fa377ce77d6f1394235cbcbdff_HR.png,images-2022-08-07T114851-161_jpg.rf.a25bf0fa377ce77d6f1394235cbcbdff_LR.png,32.38253079325412,0.768793650106414,37.56879638671875,0.2597103416919708,0.09155946969985962
images-2022-08-07T114851-191_jpg.rf.ec7b5f7991d59e53101a8cfe57c7fb87_HR.png,images-2022-08-07T114851-191_jpg.rf.ec7b5f7991d59e53101a8cfe57c7fb87_LR.png,32.83152231648969,0.7939580697193105,33.87880859375,0.25202277302742004,0.07959520816802979
images-2022-08-07T114851-252_jpg.rf.c74f72e8d7d4b4d3bd7d5e57a7c9485e_HR.png,images-2022-08-07T114851-252_jpg.rf.c74f72e8d7d4b4d3bd7d5e57a7c9485e_LR.png,33.023311620867,0.7679589368290601,32.41523681640625,0.27980509400367737,0.07319438457489014
images-2022-08-07T114851-284_jpg.rf.5134151728e160e56c65834bc9393c2b_HR.png,images-2022-08-07T114851-284_jpg.rf.5134151728e160e56c65834bc9393c2b_LR.png,29.086007841407437,0.5670600685565694,80.2563818359375,0.38745003938674927,0.11040180921554565
images-2022-08-07T114851-314_jpg.rf.b1014d8462e9a29032b09ca378284215_HR.png,images-2022-08-07T114851-314_jpg.rf.b1014d8462e9a29032b09ca378284215_LR.png,31.970722924153687,0.774189009393791,41.305517578125,0.2575434446334839,0.07874375581741333
images-2022-08-07T114851-376_jpg.rf.512edc482fd5ecedd3e2815e7c920280_HR.png,images-2022-08-07T114851-376_jpg.rf.512edc482fd5ecedd3e2815e7c920280_LR.png,30.644346815881075,0.6810917054806908,56.05904296875,0.3753798305988312,0.08246231079101562
images-2022-08-07T114851-407_jpg.rf.298143b27c2ea36998756f338c346122_HR.png,images-2022-08-07T114851-407_jpg.rf.298143b27c2ea36998756f338c346122_LR.png,29.128062808943444,0.5990018528584279,79.48296875,0.32764506340026855,0.10486674308776855
images-2022-08-07T114851-499_jpg.rf.f23ca372e9043af80f7299d1762e4f7e_HR.png,images-2022-08-07T114851-499_jpg.rf.f23ca372e9043af80f7299d1762e4f7e_LR.png,33.3473316449898,0.8095649698218511,30.0848046875,0.16228383779525757,0.06884068250656128
images-2022-08-07T114851-531_jpg.rf.175c404fa22afd96bcc554b0bbd5445e_HR.png,images-2022-08-07T114851-531_jpg.rf.175c404fa22afd96bcc554b0bbd5445e_LR.png,31.208602816751082,0.7399292299587591,49.22889404296875,0.3554114103317261,0.07642930746078491
images-2022-08-07T114851-594_jpg.rf.46c4223dc7e4d0c0093639c4e174dd38_HR.png,images-2022-08-07T114851-594_jpg.rf.46c4223dc7e4d0c0093639c4e174dd38_LR.png,32.97507381446936,0.8064566379922795,32.77728515625,0.22337809205055237,0.06630241870880127
images-2022-08-07T114851-685_jpg.rf.c6918c500932393991634f2741658751_HR.png,images-2022-08-07T114851-685_jpg.rf.c6918c500932393991634f2741658751_LR.png,29.60486832836252,0.6037515845210232,71.21861572265625,0.4089842438697815,0.10128545761108398
images-2022-08-07T114851-716_jpg.rf.7d0aa3d156a3f48cebe2410166293a3a_HR.png,images-2022-08-07T114851-716_jpg.rf.7d0aa3d156a3f48cebe2410166293a3a_LR.png,30.55584135176865,0.6863454315883442,57.2131982421875,0.2551380693912506,0.09283190965652466
images-2022-08-07T114851-775_jpg.rf.d85b9b3f4ba85f7d69377fbd822b2252_HR.png,images-2022-08-07T114851-775_jpg.rf.d85b9b3f4ba85f7d69377fbd822b2252_LR.png,33.198909541730174,0.8397762680824781,31.1307373046875,0.20057955384254456,0.07129007577896118
images-2022-08-07T114851-878_jpg.rf.e8cf7f37ab231e666b412ab87b755523_HR.png,images-2022-08-07T114851-878_jpg.rf.e8cf7f37ab231e666b412ab87b755523_LR.png,35.60129190178091,0.8599491899824745,17.90404541015625,0.1706591695547104,0.050313472747802734
images-2022-08-07T114851-909_jpg.rf.e0d2ac55833592ca586b19c63287e5bb_HR.png,images-2022-08-07T114851-909_jpg.rf.e0d2ac55833592ca586b19c63287e5bb_LR.png,28.631659350091333,0.4684040739614685,89.1075341796875,0.40333664417266846,0.09755140542984009
images-2022-08-07T114852-153_jpg.rf.fa4e96e12c558f936591fce31a74c813_HR.png,images-2022-08-07T114852-153_jpg.rf.fa4e96e12c558f936591fce31a74c813_LR.png,29.06553470134967,0.6783419529984561,80.63561279296874,0.4137721061706543,0.08152985572814941
images-2022-08-07T114852-184_jpg.rf.280dec63b7a66c7c397768456042cd40_HR.png,images-2022-08-07T114852-184_jpg.rf.280dec63b7a66c7c397768456042cd40_LR.png,29.445739828860027,0.6241259339083232,73.87651123046875,0.2947815954685211,0.12581956386566162
images-2022-08-07T114852-276_jpg.rf.e776c8eb28f1e49d474199014cfcf126_HR.png,images-2022-08-07T114852-276_jpg.rf.e776c8eb28f1e49d474199014cfcf126_LR.png,31.639762595712124,0.7883123496054623,44.57630859375,0.2635509967803955,0.08405095338821411
images-2022-08-07T114852-341_jpg.rf.eb8ae7193c9a4a75d782c8bb51257d23_HR.png,images-2022-08-07T114852-341_jpg.rf.eb8ae7193c9a4a75d782c8bb51257d23_LR.png,31.31760890027378,0.7200595766282306,48.0086474609375,0.2833419442176819,0.07349658012390137
images-2022-08-07T114852-372_jpg.rf.bbce91fdaa5ffa513c8766efcd4800e1_HR.png,images-2022-08-07T114852-372_jpg.rf.bbce91fdaa5ffa513c8766efcd4800e1_LR.png,30.979066290729726,0.7199386043808496,51.90076171875,0.19767336547374725,0.07029467821121216
images-2022-08-07T114852-434_jpg.rf.eb8e08f887e6f32f428963fb50b800c9_HR.png,images-2022-08-07T114852-434_jpg.rf.eb8e08f887e6f32f428963fb50b800c9_LR.png,30.706022340667328,0.7091399905664387,55.26855712890625,0.33897244930267334,0.06940555572509766
images-2022-08-07T114852-464_jpg.rf.ef1739465a097703084332b33d9d9f9e_HR.png,images-2022-08-07T114852-464_jpg.rf.ef1739465a097703084332b33d9d9f9e_LR.png,29.921124003622857,0.6714131432536683,66.21676513671875,0.2845269441604614,0.08201372623443604
images-2022-08-07T114852-494_jpg.rf.159bceba0bcffd00f7c6430f580cfe22_HR.png,images-2022-08-07T114852-494_jpg.rf.159bceba0bcffd00f7c6430f580cfe22_LR.png,36.5259483028138,0.9168442423270051,14.47056640625,0.09134474396705627,0.07387471199035645
images-2022-08-07T114852-524_jpg.rf.a1502830a48143b5a9958d7e88629f03_HR.png,images-2022-08-07T114852-524_jpg.rf.a1502830a48143b5a9958d7e88629f03_LR.png,31.88974243217546,0.7657418036731014,42.0829443359375,0.2557634711265564,0.07417541742324829
images-2022-08-07T114852-624_jpg.rf.24a4c2137a8da62faacfd383ffe293e6_HR.png,images-2022-08-07T114852-624_jpg.rf.24a4c2137a8da62faacfd383ffe293e6_LR.png,32.60683063351043,0.7870780316659809,35.67773681640625,0.21031317114830017,0.07002246379852295
images-2022-08-07T114852-705_jpg.rf.f785832dca9c476fe4e091893b9339be_HR.png,images-2022-08-07T114852-705_jpg.rf.f785832dca9c476fe4e091893b9339be_LR.png,29.236257710423086,0.5915159363986344,77.52728759765625,0.4762319028377533,0.09764689207077026
images-2022-08-07T114852-795_jpg.rf.8302e936e91a848e98cfaec4300c7e87_HR.png,images-2022-08-07T114852-795_jpg.rf.8302e936e91a848e98cfaec4300c7e87_LR.png,28.92427429639035,0.6148087914489533,83.30152099609376,0.36957064270973206,0.11109399795532227
images-2022-08-07T114852-890_jpg.rf.f33026450011c26d76a00971e016eeab_HR.png,images-2022-08-07T114852-890_jpg.rf.f33026450011c26d76a00971e016eeab_LR.png,30.573219852190707,0.6529598609403221,56.98471435546875,0.28145068883895874,0.08141875267028809
images-2022-08-07T114852-923_jpg.rf.5187e7de94c8d6f12b3636dfb78f18ee_HR.png,images-2022-08-07T114852-923_jpg.rf.5187e7de94c8d6f12b3636dfb78f18ee_LR.png,29.858292346228417,0.6591877240735667,67.18172119140625,0.29831355810165405,0.07914257049560547
images-2022-08-07T114852-954_jpg.rf.d741903437023a8249f8e3177fc19277_HR.png,images-2022-08-07T114852-954_jpg.rf.d741903437023a8249f8e3177fc19277_LR.png,33.6806062186888,0.8234257156138293,27.86247802734375,0.21238191425800323,0.055834174156188965
images-2022-08-07T114853-021_jpg.rf.e6ee1310fcbb94e9a9ddcb5dd9d11698_HR.png,images-2022-08-07T114853-021_jpg.rf.e6ee1310fcbb94e9a9ddcb5dd9d11698_LR.png,33.989320486279404,0.8493086420997751,25.950654296875,0.20428460836410522,0.06885254383087158
images-2022-08-07T114853-117_jpg.rf.b0d89b307cf88fc6405c47e4fc94c986_HR.png,images-2022-08-07T114853-117_jpg.rf.b0d89b307cf88fc6405c47e4fc94c986_LR.png,32.284603037435005,0.7680129013702942,38.425546875,0.22872668504714966,0.07480305433273315
images-2022-08-07T114853-148_jpg.rf.f3085b574a747e5ec1312c508d75ba81_HR.png,images-2022-08-07T114853-148_jpg.rf.f3085b574a747e5ec1312c508d75ba81_LR.png,35.621381525621054,0.8801017764806727,17.821416015625,0.20151977241039276,0.06702148914337158
images-2022-08-07T114853-179_jpg.rf.6417649e39552c357a42ee4b63ba2ed5_HR.png,images-2022-08-07T114853-179_jpg.rf.6417649e39552c357a42ee4b63ba2ed5_LR.png,30.661301663061327,0.6940215045463027,55.840615234375,0.3976985812187195,0.07621383666992188
images-2022-08-07T114853-209_jpg.rf.5b258ab0b2307399f6f2991c5de03415_HR.png,images-2022-08-07T114853-209_jpg.rf.5b258ab0b2307399f6f2991c5de03415_LR.png,39.80510485807956,0.9501904193269587,6.80095458984375,0.06798605620861053,0.0664132833480835
images-2022-08-07T114853-239_jpg.rf.746af863c608decd91b1384ab64af3c7_HR.png,images-2022-08-07T114853-239_jpg.rf.746af863c608decd91b1384ab64af3c7_LR.png,30.417085077169467,0.6463711607581251,59.0706640625,0.323544979095459,0.10424506664276123
images-2022-08-07T114853-270_jpg.rf.29af61caeedefbbab04ba2ae0a22c489_HR.png,images-2022-08-07T114853-270_jpg.rf.29af61caeedefbbab04ba2ae0a22c489_LR.png,28.21968963024982,0.3808346930694121,97.9741259765625,0.5523340106010437,0.13981401920318604
